GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",389.4,412.0,431.1,479.1,515.3,546.6,580.8,616.1,636.7,631.7,649.0,664.9,656.8,680.7,725.7,766.1,(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",(D),24.5,(D),(D),(D),58.2,36.9,47.3,42.8,56.2,50.6,31.1,28.0,30.2,35.5,39.6,42.8
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",87,"42, 44-45","Trade",484.1,501.8,567.2,629.9,716.1,(D),(D),713.6,(D),639.9,671.9,746.0,799.0,893.6,912.5,937.6,964.3
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",88,"...","Transportation and utilities",105.9,111.3,117.9,133.4,147.8,(D),163.7,154.9,(D),171.7,151.8,148.4,150.9,164.7,164.4,170.5,171.8
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",89,"...","Private goods-producing industries 2/",508.7,512.1,636.0,781.3,857.0,926.2,871.1,684.2,547.0,462.9,434.1,415.3,514.1,610.7,683.9,699.0,779.4
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",90,"...","Private services-providing industries 3/",4891.7,4246.8,4340.7,4568.6,4904.6,5443.1,5478.6,5506.3,5303.5,5465.1,5231.5,5351.0,5497.6,5907.0,6092.5,6234.6,6441.4
"Note: See the included footnote file."
"MAGDP2: Gross domestic product (GDP) by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
