GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",1849.4,1943.0,2001.0,1859.2,2022.2,2087.3,2065.1,2037.5,1988.5,2179.4,2133.5,2379.1,2530.9,2733.6,2918.3,2972.5,3025.8
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",1045.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1290.3,(D),(D),(D),(D)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",75.0,81.2,95.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),72.5,34.5,(D),41.0,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",245.5,224.6,236.1,252.0,284.5,335.1,311.1,365.3,326.2,359.0,381.1,(D),470.5,503.0,488.5,469.1,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",0.1,(L),0.1,(L),0.0,0.0,(L),0.2,0.2,0.1,(L),0.0,0.1,0.0,0.0,0.0,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",(D),(D),(D),(D),(D),544.1,(D),(D),(D),(D),(D),(D),(D),(D),489.4,(D),(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",20.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24.9,25.9,26.4,30.4,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12.2,13.9,14.6,(D),(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),196.6,204.6,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",(D),(D),(D),139.2,(D),(D),(D),(D),(D),(D),(D),(D),66.0,62.2,66.7,71.9,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3350.2,(D),(D),2330.4,2232.2,2143.9
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),317.0,401.0,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),62.5,56.8,56.6,58.3,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2200.7,2157.9,1912.5,1721.7,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44.3,51.2,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",3767.9,(D),(D),4093.2,4283.6,4638.3,5468.7,5792.6,6043.5,(D),(D),(D),(D),(D),(D),(D),(D)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",1425.8,1426.0,1583.8,1590.3,1672.8,1760.8,1967.6,2079.6,2078.2,2235.4,2281.5,2199.2,2191.6,2494.2,2721.8,2877.2,(D)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),634.4,693.5,(D),(D),(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),306.0,370.9,380.5,390.6,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1535.8,1654.9,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",2342.1,(D),(D),2502.9,2610.8,2877.6,3501.1,3713.0,3965.4,(D),(D),(D),(D),(D),(D),(D),4579.4
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3283.8,3313.3,3826.9,4012.1,(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),(D),(D),(D),(D),572.0,(D),(D),(D),(D),(D),(D),(NA)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",2144.2,2186.0,2299.4,2394.3,2572.6,2818.9,2924.4,3018.1,2969.8,3149.0,3340.7,3444.5,3442.2,3556.0,3617.9,3708.1,3800.2
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),(D),(D),(D),1700.8,1803.1,1902.4,1871.9,1910.2,1958.2,2009.0,2078.0,2178.2
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30780" ,"Little Rock-North Little Rock-Conway, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),999.4,(D),(D),1030.1,(NA)
