GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",220.0,224.6,222.9,236.3,269.6,283.0,272.8,311.5,324.2,313.4,332.1,357.9,361.0,366.7,378.7,389.1,(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",67.0,29.3,(D),(D),(D),36.0,121.5,114.9,(D),114.1,107.8,113.3,(D),(D),(D),(D),(D)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",87,"42, 44-45","Trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",88,"...","Transportation and utilities",165.3,165.0,170.0,173.3,179.4,188.4,202.2,200.4,205.1,(D),(D),247.8,(D),(D),(D),(D),300.4
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",89,"...","Private goods-producing industries 2/",1116.6,1090.8,1053.5,1138.3,1190.0,1238.0,1295.2,1186.6,1050.7,1290.7,1280.6,1423.6,1464.8,1580.7,1715.7,1790.5,1844.3
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",90,"...","Private services-providing industries 3/",1369.3,1427.6,1616.2,1734.1,1613.1,1715.6,1616.3,1670.3,1628.9,1655.1,1704.6,1810.6,1836.2,1870.9,1979.3,2022.5,2106.8
"Note: See the included footnote file."
"MAGDP2: Gross domestic product (GDP) by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
