GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",78,"72","   Accommodation and food services",128.589,127.552,129.658,126.082,123.930,117.664,115.088,107.072,100.000,101.804,101.918,100.760,100.668,102.896,104.783,104.900,102.574
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",79,"721","    Accommodation",150.489,150.536,156.003,145.778,124.338,99.497,81.642,106.399,100.000,121.034,133.450,149.943,210.720,201.998,189.905,170.540,(NA)
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",80,"722","    Food services and drinking places",126.760,125.629,127.454,124.431,123.904,119.228,118.005,107.127,100.000,100.319,99.478,96.941,92.137,95.217,98.192,99.801,(NA)
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",81,"81","  Other services (except government and government enterprises)",143.673,141.664,130.823,127.877,126.775,119.854,113.703,108.405,100.000,94.018,90.607,91.683,90.051,91.362,91.905,92.684,91.478
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",82,"..."," Government and government enterprises",126.457,120.496,112.408,109.110,110.950,108.412,103.275,102.054,100.000,98.357,94.509,92.754,89.730,87.515,88.557,90.907,90.737
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",83,"...","  Federal civilian",125.602,119.921,113.688,112.939,106.936,108.588,111.344,104.218,100.000,98.257,91.668,92.508,88.774,88.998,93.558,90.112,(NA)
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",84,"...","  Military",78.481,85.141,95.475,97.163,98.308,90.051,86.768,91.691,100.000,99.830,95.803,93.636,91.985,87.178,82.365,83.308,(NA)
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",85,"...","  State and local",128.155,121.761,112.926,109.289,111.663,109.057,103.386,102.277,100.000,98.313,94.645,92.740,89.715,87.433,88.446,91.198,(NA)
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",86,"11, 21","Natural resources and mining",(D),(D),(D),179.680,174.811,223.633,155.084,59.457,100.000,249.649,340.958,206.525,463.625,256.472,294.727,347.149,298.845
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",87,"42, 44-45","Trade",111.930,115.539,111.377,113.380,112.729,110.297,105.655,103.522,100.000,101.337,100.326,99.859,96.801,107.386,105.823,111.932,109.849
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",88,"...","Transportation and utilities",(D),(D),(D),115.791,115.340,116.477,121.938,98.441,100.000,113.845,122.630,116.257,144.107,119.414,116.163,125.037,127.120
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",89,"...","Private goods-producing industries 2/",(D),(D),(D),126.417,132.041,133.916,132.569,121.386,100.000,118.740,129.868,135.279,151.758,148.075,145.454,146.221,147.865
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",90,"...","Private services-providing industries 3/",(D),(D),(D),112.238,111.559,107.830,108.262,102.005,100.000,104.839,107.779,106.009,113.249,107.019,108.364,113.057,114.275
"Note: See the included footnote file."
"MAGDP8: Quantity indexes for real GDP by metropolitan area (2009=100.0) 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
