GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",165.2,168.5,187.9,218.2,242.8,249.8,308.1,328.4,320.6,310.7,323.4,360.3,396.2,424.1,410.2,388.1,402.7
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",211.7,223.5,237.7,260.0,299.7,310.3,306.9,314.7,324.5,353.0,378.5,392.4,384.4,386.3,417.0,439.9,449.0
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",91.2,91.7,(D),(D),(D),(D),(D),(D),(D),109.5,119.0,133.9,142.5,147.7,150.5,149.0,161.1
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",(D),(D),0.0,1.4,1.3,1.6,(D),(D),0.0,0.2,0.1,(D),(D),(D),(D),(D),(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",5.3,5.0,5.6,5.7,7.4,9.0,8.4,10.6,9.9,10.3,11.5,13.1,13.9,15.7,15.1,14.6,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",(L),(L),(L),(L),0.0,0.0,(L),0.1,0.1,(L),(L),0.0,(L),0.0,0.0,0.0,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",58.6,59.7,59.7,59.1,62.8,67.5,69.3,67.3,62.4,69.2,75.7,(D),85.3,85.2,81.3,76.8,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",1.5,1.5,1.6,1.7,1.7,1.7,1.5,0.9,0.8,(D),(D),(D),(D),(D),(D),(D),(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),0.3,0.2,0.2,0.1,0.1,0.2,0.3,(NA)
