GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",1.0,1.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25.3,12.8,7.7,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",144.1,196.0,225.8,166.3,159.4,164.4,153.8,182.9,245.8,251.9,239.0,(D),253.5,255.9,235.8,236.8,292.4
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",129.0,180.4,208.8,151.5,145.1,148.8,134.4,158.5,(D),(D),217.1,(D),236.4,239.8,217.0,216.2,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",15.1,15.5,16.9,14.8,14.3,15.7,19.4,24.4,(D),(D),21.9,17.0,17.0,16.1,18.8,20.7,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",99.1,103.8,114.7,112.6,120.1,129.4,137.0,140.4,146.9,140.3,137.2,135.6,132.1,133.7,139.8,(D),(D)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),47.1,50.0,55.5,55.4,(D),(D),(D),(D),(D),(D),(D),74.8
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),19.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),14.2,(D)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",46.0,45.7,51.6,(D),54.6,62.9,(D),(D),(D),(D),(D),(D),66.0,(D),(D),(D),(D)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),60.7,58.9,64.2,65.0,63.6,63.8,60.8,60.8,(D),54.8,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5.2,(D),(D),(D),(NA)
