GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",55.742,65.323,64.147,57.166,63.888,66.856,73.085,76.330,100.000,77.021,87.247,82.562,69.053,76.262,67.836,59.961,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),101.040,(D),(D),(D),(D),(D),(D),100.000,(D),(D),(D),121.922,(D),18.204,18.335,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",129.171,126.192,168.303,130.754,197.688,169.859,131.312,99.749,100.000,103.429,111.807,114.902,147.072,133.308,154.272,142.505,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",(D),82.632,(D),(D),(D),(D),(D),(D),100.000,(D),(D),(D),483.435,587.253,262.648,89.106,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",(D),67.561,70.814,84.307,93.105,107.556,114.718,99.009,100.000,109.238,83.425,89.357,65.354,67.810,72.174,82.081,84.397
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",57,"531","    Real estate",78.401,64.382,66.311,81.948,91.970,106.510,117.585,96.998,100.000,111.174,79.567,87.827,59.948,62.476,66.057,78.051,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),85.183,95.895,97.364,99.334,113.280,97.450,109.860,100.000,98.929,103.941,97.408,94.468,96.495,105.232,101.940,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",73.788,75.982,75.080,83.965,82.199,78.098,(D),95.226,100.000,116.916,118.902,116.871,112.196,100.490,98.699,96.622,110.560
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
