GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),35.3,30.1,(D),(D),(D),(D),15.8,16.3,15.5,(D),(D),17.5
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",89.7,83.5,(D),117.1,122.7,119.2,120.5,121.1,113.7,132.6,(D),181.4,191.0,198.0,205.7,225.0,239.5
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),113.6,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",(D),(D),4.8,(D),(D),(D),(D),7.5,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",466.6,481.2,509.1,534.2,542.8,542.5,541.2,563.0,563.6,552.4,555.0,584.5,577.5,569.1,571.6,571.7,581.0
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),100.5,98.0,90.9,90.9,89.5
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),477.5,471.7,482.0,482.1,493.2
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",274.7,280.0,297.8,312.9,325.3,(D),305.6,311.8,310.1,299.8,307.0,333.1,328.3,317.5,329.4,328.3,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),(D),(D),43.4,43.7,(D),50.6,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",125.5,135.5,139.3,137.6,131.1,131.7,135.6,132.1,132.0,139.8,142.9,143.9,138.9,134.5,145.8,153.6,150.4
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13.8,14.4,15.8,(D),13.0
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",3.1,4.7,3.9,4.7,4.3,(D),2.8,3.1,2.4,2.7,3.7,(D),4.3,4.7,6.0,(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9.5,9.6,9.8,10.7,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),125.0,120.1,130.1,(D),137.2
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12.2,11.0,12.7,17.0,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",86.0,93.7,99.4,(D),(D),102.9,(D),106.5,105.6,109.7,112.8,117.4,112.9,109.2,117.4,(D),(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",(D),(D),144.1,145.7,143.9,(D),132.2,(D),(D),113.7,113.3,(D),117.1,115.5,(D),(D),(D)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",820.1,861.0,842.3,866.9,938.3,928.8,861.1,952.8,966.3,904.0,936.4,973.1,954.6,934.6,956.6,989.2,1000.0
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",76.8,97.7,93.4,89.8,78.1,76.7,77.1,71.7,63.9,69.1,65.9,65.1,63.1,66.1,71.6,70.6,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",19.7,22.2,26.0,25.5,26.0,23.1,21.4,22.2,23.7,22.2,20.4,18.6,17.8,16.5,15.3,15.4,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",722.4,739.7,721.6,750.5,833.8,828.9,762.6,858.9,878.7,812.6,850.1,889.4,873.7,852.1,869.6,903.0,(NA)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",30.0,18.2,63.5,43.7,65.5,94.0,13.1,82.4,100.0,66.1,83.3,29.2,(D),(D),(D),(D),(D)
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",(D),(D),(D),(D),(D),(D),721.2,705.6,676.8,(D),(D),(D),(D),(D),844.4,(D),876.2
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",158.1,158.1,167.8,174.2,186.3,170.7,170.8,159.6,129.4,144.5,164.8,163.4,(D),152.9,156.0,159.5,162.6
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",1487.2,1506.6,1575.1,1585.9,1593.5,1691.2,1584.7,1560.2,1465.8,1508.9,1480.5,1515.1,1580.1,1581.3,1581.7,1743.2,1732.3
 "27180" ,"Jackson, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",2213.0,2253.2,2397.4,2448.2,2522.1,2543.0,2506.6,2537.8,2473.1,2526.0,2681.2,3032.3,2821.7,2693.0,2697.0,2832.2,2895.6
"Note: See the included footnote file."
"MAGDP9: Real GDP by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
