GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",294.0,284.9,275.9,340.5,332.9,341.9,366.4,406.2,335.5,418.1,417.7,472.4,507.7,486.7,466.1,473.8,479.4
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",125.8,124.5,114.8,121.0,117.0,107.8,117.5,126.6,90.4,91.8,112.0,138.3,144.4,135.7,140.5,131.6,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",41.6,38.8,37.6,72.0,55.3,22.3,19.9,16.5,10.2,11.4,18.3,14.7,15.0,14.8,15.4,14.9,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",33.9,39.7,40.4,37.9,34.4,34.4,40.4,33.8,19.9,20.5,21.9,26.8,28.3,31.8,31.6,35.2,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",19.2,24.8,19.1,20.5,21.4,20.7,22.1,20.2,14.8,18.2,19.7,18.4,27.5,28.4,27.4,29.0,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",16.9,6.2,10.9,33.3,41.1,76.4,86.0,134.3,139.5,171.1,151.6,178.1,168.2,145.0,131.2,131.3,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),2.4,3.2,2.8,2.4,(D),(D),3.8,2.3,(D),(D),(D),(D),16.3,13.9,(D),(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),16.5,17.9,16.0,14.9,(D),(D),9.2,10.0,(D),(D),(D),(D),66.1,50.4,(D),(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",18.5,22.4,24.0,21.1,22.9,22.3,19.1,14.9,9.2,7.8,8.5,8.7,9.3,7.8,10.2,11.7,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",25.3,27.0,22.9,27.7,25.5,24.4,24.2,25.6,25.1,30.6,27.6,29.9,31.0,26.9,22.3,22.9,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",227.8,214.9,212.6,198.8,169.9,206.3,246.9,224.9,263.2,224.9,216.7,192.6,225.5,226.9,252.4,239.0,246.8
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",40.6,46.6,50.3,50.8,49.8,68.2,108.8,107.5,137.6,103.8,93.8,91.1,105.4,115.5,122.4,111.7,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",1.6,1.8,1.3,2.8,3.2,4.2,6.5,3.2,2.6,2.3,1.8,2.4,2.0,2.1,2.1,1.9,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),12.1,11.2,8.2,6.7,5.9,(D),7.5,7.4,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",0.3,0.3,0.0,0.2,(L),1.1,(D),(D),(D),(D),(D),0.1,0.3,0.2,0.1,0.0,(NA)
 "32780" ,"Medford, OR (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",21.8,23.1,23.0,22.6,22.1,25.1,28.3,27.4,22.6,23.9,28.4,26.1,(D),24.8,22.3,19.6,(NA)
