GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",30.0,29.8,32.5,27.0,24.8,26.3,29.6,24.9,21.7,24.4,26.3,26.4,29.5,28.0,30.8,30.6,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",176.0,182.6,188.0,202.2,204.3,219.7,203.5,200.2,187.2,192.6,194.4,225.5,207.6,207.2,209.8,205.9,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",238.3,253.5,244.8,250.9,243.7,248.7,236.5,225.1,208.0,204.7,203.2,204.2,201.5,201.3,203.1,205.3,206.2
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",4132.2,4505.8,4458.4,4232.0,4067.8,4200.0,4053.2,4107.3,4162.3,4217.2,4237.6,4295.9,4124.9,4279.5,4323.3,4663.8,4647.2
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",1912.2,2235.0,2210.3,2055.2,1899.8,2070.3,2008.3,1961.2,2065.2,2169.5,2205.8,2250.0,2128.1,2282.8,2305.9,2568.6,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",1396.0,1419.0,1379.8,1294.3,1255.8,1201.0,1121.5,1191.5,1153.4,1125.4,1136.8,1146.0,1120.7,1129.8,1145.9,1185.2,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",822.8,845.0,861.7,878.2,910.8,927.9,927.3,954.0,943.7,921.9,894.3,899.1,875.5,865.5,870.2,906.8,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",23.3,22.6,24.7,38.9,37.0,45.8,32.8,24.2,24.6,36.1,31.6,35.7,36.4,38.5,28.5,22.3,26.8
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",683.9,740.1,850.9,992.1,1045.2,1064.7,975.4,953.0,915.3,903.3,856.6,816.9,814.5,810.7,838.0,883.7,929.9
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",124.1,107.0,112.2,155.7,152.1,143.9,144.3,156.3,181.7,148.7,149.6,134.0,143.0,149.0,143.8,152.4,153.2
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",556.3,561.1,566.9,608.1,623.0,705.5,690.4,666.0,633.0,609.2,570.7,566.6,601.6,617.5,629.0,629.9,689.8
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",3478.7,3697.0,3963.3,4174.5,4411.7,4266.6,4302.4,4411.6,4539.7,4540.4,4361.7,4132.5,4109.6,4249.7,4307.0,4376.5,4521.9
