GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",300.4,290.6,307.5,379.8,484.8,536.0,516.3,365.0,217.9,182.3,214.8,211.6,245.8,277.0,321.5,360.1,380.6
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",114.5,121.7,147.2,170.6,196.2,214.8,231.7,227.3,181.0,179.0,202.3,220.6,204.5,226.9,247.9,248.0,284.5
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",82.2,90.8,120.7,144.0,169.3,188.1,202.4,199.4,147.8,144.4,158.0,173.5,164.7,176.2,199.1,195.5,221.2
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",7.1,4.8,11.4,7.0,10.1,12.0,11.0,6.0,3.1,2.7,3.0,4.9,5.2,4.6,5.0,5.7,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",12.3,15.6,16.9,25.0,29.2,28.4,51.4,58.1,40.6,40.7,38.8,42.9,29.6,23.1,37.2,38.0,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),0.0,0.1,(L),0.0,(D),0.0,0.0,0.0,(L),(D),(D),(D),(D),(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",26.2,27.1,41.5,42.6,46.3,46.4,43.8,42.6,36.0,35.1,37.2,44.6,46.3,55.8,54.0,50.1,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",1.1,(D),0.6,1.0,1.3,1.4,3.0,3.6,2.5,1.5,1.0,2.8,4.1,2.7,2.3,3.1,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",4.3,6.6,5.5,7.9,8.3,11.2,21.8,28.2,16.6,26.1,28.2,34.9,32.5,33.4,43.0,40.5,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9.7,9.0,8.3,9.5,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.4,2.1,3.4,4.6,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",12.3,14.8,25.1,34.2,49.6,59.7,36.8,25.2,21.9,15.3,13.3,12.6,17.7,22.3,24.6,25.2,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",12.0,10.9,10.6,14.7,13.4,14.7,16.7,22.6,24.8,16.4,25.4,20.5,18.2,23.0,20.1,17.5,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",35.2,33.3,27.7,27.4,27.2,26.8,29.3,28.0,33.2,34.5,43.8,46.7,39.9,50.2,48.9,52.3,62.8
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),3.8,3.7,3.8,7.7,9.6,10.2,17.4,12.4,16.1,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),4.3,5.5,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),1.4,(D),(D),(D),(D),(D),(D),1.2,1.6,1.8,(D),(D),(D),(D),(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(L),(L),(L),(L),(L),(L),0.4,(L),(D),(D),0.6,0.3,0.1,0.0,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",1.7,2.0,2.1,2.8,2.5,2.9,2.4,2.2,2.7,3.0,3.3,3.6,4.3,4.6,4.3,5.0,(NA)
