GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),1.3,(D),1.6,(D),1.9,(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",149.3,220.0,254.9,(D),357.4,342.8,347.4,412.3,361.0,336.5,296.0,193.1,185.3,221.2,240.6,242.0,242.8
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.0,15.7,20.0,17.4,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),14.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),8.3,8.3,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),172.0,193.6,205.4,209.2,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),10.1,7.5,9.3,8.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),6.7,7.1,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",637.9,567.1,678.1,(D),549.1,550.9,560.9,580.6,635.2,624.0,611.2,641.7,666.3,633.9,657.6,635.6,606.5
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",290.8,249.3,269.6,262.5,246.5,252.6,264.7,270.7,275.4,249.2,228.8,214.0,221.0,222.4,227.8,231.2,243.0
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",231.5,194.2,211.6,203.5,(D),(D),194.0,208.6,194.2,166.7,158.8,153.9,149.3,147.6,148.3,145.9,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12.1,12.2,11.7,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),(D),37.5,37.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),51.7,59.8,69.7,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",2.6,2.0,(D),(D),3.0,4.0,6.7,4.1,8.3,12.0,(D),(D),8.6,12.9,10.3,8.8,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",346.9,319.4,416.2,(D),303.1,297.8,294.2,308.4,359.7,375.4,383.9,431.2,449.2,413.4,432.2,404.2,357.1
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",(D),(D),(D),251.9,(D),(D),(D),(D),(D),(D),(D),(D),411.4,369.2,386.9,(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37.5,44.3,45.3,(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",376.1,371.7,360.3,367.7,353.3,363.4,400.5,394.8,394.8,436.2,494.5,506.5,476.2,457.0,480.8,486.7,521.2
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",(D),133.3,(D),152.5,173.1,176.6,178.5,187.7,182.9,210.6,232.0,234.1,208.3,194.2,202.3,198.0,210.7
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),202.0,189.2,197.2,191.9,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6.3,5.0,5.1,6.0,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",577.2,596.4,619.7,670.2,(D),685.5,706.6,767.4,782.9,779.7,803.0,817.5,793.4,772.9,809.5,825.6,828.5
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",(D),(D),(D),(D),25.6,22.9,(D),23.9,24.2,(D),(D),(D),(D),(D),(D),(D),(D)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),662.7,(D),743.6,758.7,(D),(D),(D),(D),(D),(D),(D),(D)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",234.2,249.7,262.6,282.9,308.6,335.3,347.1,382.0,397.3,407.4,421.2,433.6,425.6,415.4,446.5,475.0,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),317.2,(D),(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",236.5,236.0,239.7,237.7,236.5,207.4,217.1,220.6,213.6,214.7,217.8,239.8,254.6,254.8,260.4,266.1,272.0
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",21.4,20.0,23.5,22.3,21.8,19.5,22.6,(D),26.3,27.8,30.1,32.8,39.9,(D),(D),(D),(D)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),6.2,(D),(D),(D),(D),(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),21.7,(D),(D),(D),18.8,(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",215.5,216.5,216.4,215.6,215.0,188.2,194.6,(D),187.3,186.9,187.8,207.1,214.8,(D),(D),(D),(D)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",(D),32.6,26.3,26.0,22.0,20.1,21.1,(D),20.5,21.2,24.6,25.5,27.9,(D),(D),(D),(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",(D),183.3,190.0,189.5,193.3,168.2,173.5,173.4,166.8,165.6,163.2,181.5,187.0,187.8,194.4,194.8,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",202.9,212.0,214.4,230.8,225.0,223.1,218.1,215.7,203.1,196.8,192.0,195.1,192.2,191.4,195.7,196.6,192.0
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",994.6,1054.1,992.0,1011.7,1041.2,1059.0,1000.3,1077.5,1155.2,1072.7,1117.6,1165.2,1150.4,1138.5,1172.7,1184.3,1184.1
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",240.5,311.1,280.1,282.2,263.3,279.0,294.7,304.9,363.8,333.6,333.2,334.1,349.5,372.0,406.5,409.8,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",31.0,34.4,41.5,51.7,41.3,40.2,36.1,35.9,38.2,36.5,37.8,34.3,33.0,30.4,28.6,29.2,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",722.6,707.6,669.8,677.1,737.4,740.3,669.9,736.9,753.2,702.6,746.8,797.1,768.2,736.5,738.2,745.8,(NA)
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",26.6,29.5,33.0,34.4,(D),27.3,(D),14.2,36.2,25.8,(D),(D),16.3,27.4,33.0,40.7,36.5
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",695.3,715.3,778.6,856.9,864.6,881.4,871.1,895.6,850.0,839.3,(D),(D),834.8,847.8,892.9,913.8,963.0
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",156.9,152.7,149.5,153.9,152.1,161.5,159.2,149.3,131.5,139.0,144.0,136.0,134.1,130.0,126.2,126.1,139.5
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",1131.1,1154.0,1293.4,1450.7,1404.4,1425.0,1429.0,1449.0,1384.4,1217.2,1218.6,1218.1,1178.8,1131.5,1139.3,1104.1,1145.8
 "27740" ,"Johnson City, TN (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",2993.8,3046.5,3286.8,3382.0,3398.4,3410.8,3476.7,3634.4,3572.1,3566.1,3578.8,3619.8,3543.2,3512.2,3664.4,3691.0,3758.7
