GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",(D),(D),564.0,599.4,610.5,(D),614.8,(D),(D),(D),677.4,(D),(D),694.0,739.1,(D),(D)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",243.2,263.7,267.9,284.4,294.3,310.4,316.3,335.9,346.8,343.8,350.7,361.5,361.9,376.5,426.9,449.8,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),290.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),(D),24.6,(D),(D),(D),(D),(D),23.4,(D),(D),(D),(D),(D),23.3,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",338.6,343.7,334.8,218.4,212.9,231.5,240.0,247.3,234.9,222.5,231.2,243.8,238.1,244.6,238.2,238.3,237.4
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",(D),19.1,19.0,17.3,15.0,13.6,14.5,15.3,17.0,16.8,17.5,18.4,17.5,16.6,17.0,(D),18.1
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.4,1.4,(D),(D),1.9,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18.0,16.1,(D),(D),(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",(D),325.1,316.1,200.8,197.7,218.0,225.6,232.0,217.9,205.7,213.7,225.4,220.6,228.0,221.2,(D),219.4
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",(D),(D),39.6,31.5,29.0,31.0,33.5,28.4,23.3,27.0,29.1,28.3,(D),32.9,31.2,(D),(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",283.1,(D),275.9,168.5,168.0,186.3,191.3,203.4,194.6,178.7,184.6,197.1,(D),195.1,190.1,191.3,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",233.6,239.1,227.5,233.2,250.0,264.2,256.7,240.5,229.5,221.0,218.6,231.1,213.1,214.1,205.1,195.3,205.5
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",697.1,699.6,694.3,656.6,662.0,654.2,672.9,675.3,697.4,718.0,682.6,686.4,686.2,691.4,699.6,707.5,714.4
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",51.0,49.7,48.5,48.3,47.3,46.6,46.3,45.5,45.4,54.2,45.9,45.1,43.9,44.9,47.1,47.1,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",11.5,14.6,19.4,20.2,20.8,18.7,18.1,20.8,23.8,22.0,19.7,17.6,16.5,15.2,14.1,14.7,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",634.5,635.3,626.4,588.1,593.8,588.9,608.9,609.0,628.2,641.7,617.1,623.8,625.8,631.3,638.3,645.6,(NA)
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",1263.4,1259.0,1178.1,1089.3,1326.8,1643.8,1825.6,2110.8,1917.6,1785.6,1823.9,1831.9,1861.8,1993.1,1895.3,1393.1,1583.8
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",906.9,938.6,966.5,1024.1,1215.4,1266.9,1353.2,1378.0,1334.4,1399.4,1413.4,1486.3,1635.9,1683.8,1524.0,1446.7,1448.4
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",523.8,479.5,495.6,542.5,538.4,574.9,568.1,620.4,621.1,673.5,656.8,697.2,728.1,734.8,687.7,657.8,639.6
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",2780.6,2807.4,2834.6,3190.4,3609.6,4326.9,4745.8,4993.1,4372.0,4592.0,3965.5,4134.4,4071.4,4115.0,3788.1,3260.9,3430.7
 "30980" ,"Longview, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",3620.7,3678.4,3759.1,3801.3,4087.0,4323.9,4523.5,4783.5,4837.8,5057.0,5187.2,5285.7,5377.0,5487.1,5232.7,4977.5,5017.9
