GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",452.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),526.5,561.6,486.7,564.1,533.6,526.7,529.0
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),211.0,(D),(D),(D),(D),(D),183.1,(D),(D),(D),(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",93.1,83.7,75.5,81.0,93.8,104.0,92.4,71.4,97.8,90.1,(D),(D),(D),(D),(D),(D),(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),204.6,(D),287.7,305.0,(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",5.4,8.6,12.5,(D),7.2,5.9,11.8,15.5,23.9,25.1,(D),(D),(D),(D),(D),11.3,(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",(D),(D),1164.1,(D),(D),1422.2,1522.9,1392.1,1730.4,(D),(D),(D),1921.3,(D),(D),2127.7,(D)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",995.8,1003.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),89.3,88.0,(D),(NA)
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",771.4,785.8,(D),(D),(D),985.3,989.7,(D),(D),1121.6,1228.1,1284.7,1402.9,1408.3,1448.8,1512.2,1594.1
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",(D),630.3,688.4,749.5,741.0,785.7,785.3,(D),(D),(D),(D),910.9,(D),(D),(D),(D),1074.4
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",(D),(D),21.1,19.4,17.1,17.9,15.6,28.4,30.5,(D),(D),77.1,(D),(D),(D),(D),91.8
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),(D),181.4,188.5,209.1,215.6,225.9,267.9,297.6,361.6,379.3,(D),364.2,427.9
 "15540" ,"Burlington-South Burlington, VT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),176.5,184.1,(D),(D),(D),(D),(D),(D),(D),(NA)
