GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",28.5,30.3,33.3,40.3,41.1,42.8,39.9,29.2,58.7,54.5,55.8,76.3,52.2,52.8,50.8,48.2,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",243.5,267.2,267.1,288.9,306.3,301.5,335.8,361.5,349.4,364.9,348.4,319.6,318.8,322.1,326.2,(D),341.3
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",28.5,47.4,47.6,55.9,57.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),5.2,5.9,5.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),6.9,8.0,(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",203.3,207.8,206.1,219.8,(D),239.3,266.7,293.1,(D),(D),(D),(D),243.0,(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),7.2,8.0,8.7,8.1,(D),5.8,(D),(D),(D),(D),(D),21.9,22.1,22.9,20.6,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",1334.0,1380.7,1479.7,1558.8,1660.8,1596.5,1748.6,1579.5,1771.7,1796.5,1846.6,1758.3,1565.9,1651.8,2007.4,2137.0,2123.3
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",606.2,623.5,688.2,810.8,876.5,843.8,875.1,700.9,791.4,797.6,835.0,818.5,819.2,934.9,1104.3,1126.7,1093.8
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",109.0,155.7,169.4,163.0,184.1,164.6,165.6,171.0,205.4,177.2,199.1,200.0,180.9,173.5,168.9,165.1,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49.7,53.4,52.0,62.5,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",422.0,(D),437.8,557.4,580.3,555.8,596.4,495.8,527.9,(D),586.3,574.4,588.7,712.4,901.3,916.6,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.4,2.9,2.0,1.8,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",729.8,759.6,792.3,740.6,775.0,743.7,867.5,878.7,980.3,999.0,1011.0,938.0,739.1,703.7,889.4,999.4,1020.5
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",(D),(D),741.8,688.3,727.7,693.8,812.3,815.7,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),50.3,52.3,47.0,49.8,54.8,63.0,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",557.6,596.2,651.8,685.0,751.2,767.3,795.3,824.2,767.7,799.3,828.6,837.2,878.9,923.1,949.6,1001.4,1059.6
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),(D),356.1,378.6,348.8,353.5,346.9,366.4,(D),(D),(D),(D),(D)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),121.3,116.6,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",199.6,209.9,228.3,242.4,279.4,286.8,318.3,329.1,(D),(D),(D),(D),398.7,419.3,416.5,432.1,461.9
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",191.4,(D),(D),(D),(D),(D),305.8,316.8,307.4,333.0,364.4,361.0,391.1,410.2,(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",8.1,(D),(D),(D),(D),(D),11.8,12.3,(D),(D),(D),(D),8.1,9.6,(D),(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",642.1,677.6,704.0,765.4,745.3,766.5,793.6,847.3,862.0,835.9,862.1,923.9,913.4,938.2,935.3,986.8,987.7
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",67.7,66.0,(D),68.6,(D),(D),(D),(D),(D),(D),(D),66.5,(D),(D),63.7,(D),(D)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",575.4,612.2,(D),697.0,(D),(D),(D),(D),(D),(D),(D),857.6,(D),(D),872.0,(D),(D)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",301.4,329.3,355.8,390.7,384.7,402.0,420.7,451.7,437.0,410.9,438.3,473.4,475.0,492.3,494.3,511.5,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),319.8,322.7,316.0,(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),45.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61.8,(D),(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",237.8,246.0,274.2,297.2,287.7,287.4,283.8,272.9,268.1,271.8,288.4,293.4,274.8,283.5,296.2,294.5,288.5
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",36.3,41.1,50.3,47.0,42.8,38.7,38.6,40.5,39.4,40.9,46.2,47.6,46.1,52.0,54.4,59.0,51.5
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),10.7,10.1,12.3,14.8,12.0,13.9,13.0,13.4,20.2,21.2,22.7,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),28.0,28.4,28.2,24.6,28.9,32.3,34.7,32.8,31.8,33.1,36.2,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",201.3,204.4,223.1,249.9,244.8,248.9,245.4,232.4,228.7,230.9,242.2,245.9,228.7,231.7,242.1,236.0,237.0
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",33.1,33.1,34.7,40.5,39.9,39.5,37.9,37.2,36.4,(D),38.4,36.3,33.7,36.3,37.0,34.0,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",168.1,171.3,188.5,209.4,204.8,209.4,207.3,195.2,192.2,(D),203.8,209.6,195.0,195.4,205.1,201.9,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",248.2,257.7,248.4,251.1,256.3,256.8,245.5,248.6,232.2,226.1,220.6,224.9,230.3,233.5,238.5,(D),247.1
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",790.3,816.2,853.8,867.3,896.8,899.2,921.4,959.5,976.2,984.1,975.1,991.5,934.4,937.8,917.5,918.0,922.6
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",52.1,50.6,55.8,56.3,56.5,56.8,57.1,76.7,74.0,76.3,75.9,78.4,76.1,77.1,77.5,77.9,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",21.8,25.1,30.8,31.1,32.1,30.7,28.2,30.0,32.9,30.8,29.7,30.2,29.0,27.2,25.2,25.0,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",716.2,740.4,767.1,779.8,808.2,811.8,837.6,852.9,869.3,877.0,869.5,882.8,829.3,833.4,814.6,814.9,(NA)
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",(D),234.3,262.9,247.2,259.5,249.0,240.1,204.2,137.4,195.7,178.9,171.6,175.3,249.6,312.5,294.2,256.3
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",(D),1262.9,1309.2,1293.9,1311.0,1310.9,1298.9,1340.3,1241.9,1280.5,1297.1,1293.9,1354.5,1404.7,1459.1,1542.5,1612.3
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",382.0,340.3,357.9,379.6,371.5,361.4,333.8,305.6,326.7,357.4,363.2,343.0,329.6,332.3,338.6,341.5,357.8
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",3547.2,3437.0,3504.3,3583.4,3500.1,3561.0,3535.2,3203.3,2999.5,3003.1,3114.6,3262.9,3282.1,3387.8,3449.1,3481.8,3480.4
 "11540" ,"Appleton, WI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",4829.9,5014.4,5275.4,5506.6,5685.1,5638.6,5836.9,5776.7,5819.8,5931.7,6054.3,5995.8,5866.9,6090.6,6559.2,6894.1,7021.6
