GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",8.9,8.9,9.1,9.9,(D),15.4,13.7,13.5,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",107.9,102.5,158.0,168.1,137.0,146.0,161.1,123.4,134.0,132.6,110.0,142.8,126.1,99.9,98.3,98.6,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),22.0,(D),(D),35.3,37.2,30.9,33.2,35.4,(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",209.5,213.0,279.8,234.8,276.4,285.6,296.1,289.8,274.1,(D),(D),(D),334.6,(D),(D),(D),(D)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",439.4,451.4,473.7,472.4,479.8,471.5,452.8,459.9,442.4,445.8,460.0,488.4,476.5,483.3,517.3,559.4,567.8
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",482.9,455.9,461.6,532.6,554.8,613.6,612.0,660.2,626.3,622.3,601.8,596.8,561.8,523.8,535.0,506.4,511.3
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),1.7,0.0,0.0,0.2,0.3,0.4,1.8,1.1,0.9,0.1,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",15.3,15.3,16.5,18.3,20.3,23.2,18.8,27.4,23.1,22.7,24.4,25.7,26.7,28.6,26.8,26.0,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",0.1,0.0,(L),(L),(L),0.4,1.1,1.0,(D),(D),0.2,0.4,(L),0.5,(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",420.7,391.6,385.7,455.2,467.5,512.8,515.4,538.0,505.3,503.7,484.2,467.0,428.9,384.9,391.5,359.8,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",5.6,5.7,6.4,7.0,7.8,8.4,(D),(D),5.6,5.3,5.2,5.0,(D),(D),4.3,4.0,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),27.6,29.0,32.9,35.0,(D),(D),(D),(D),(D),(D),(D),25.1,26.0,27.0,(NA)
