GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",1.1,0.9,0.3,0.3,0.0,0.8,0.8,1.0,0.9,0.9,1.0,0.9,0.9,0.9,1.0,0.9,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",0.1,0.0,(L),(L),0.0,0.0,(L),(L),0.0,(L),0.0,(D),(D),(D),0.0,0.0,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",190.7,194.3,206.0,169.2,170.2,133.0,130.2,140.5,108.5,116.1,125.6,121.0,97.4,98.9,98.0,77.4,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",13.9,13.6,18.6,20.8,20.4,16.9,17.4,15.1,13.1,12.6,12.5,13.0,10.4,10.7,12.3,12.1,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(D),(D),22.8,16.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),64.0,54.8,(D),39.6,38.5,34.0,(D),(D),(D),37.7,42.9,(D),(D),(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",11.6,9.8,6.0,6.4,7.9,8.2,7.3,7.9,8.4,9.3,27.6,25.9,23.0,18.1,31.6,34.4,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",553.9,639.1,679.3,656.0,643.8,599.4,681.0,699.8,743.6,757.6,796.3,715.1,794.3,948.8,1137.6,1173.6,1243.2
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",221.2,266.0,324.0,(D),405.2,354.1,383.6,392.3,453.3,462.6,433.8,409.4,402.5,404.3,460.3,436.7,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",17.1,16.6,20.1,19.3,25.2,30.6,(D),(D),(D),(D),(D),(D),42.8,(D),(D),(D),(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),140.5,(D),(D),(D),(D),(D),(D),(D),(D),132.9,(D),(D),(D),(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),168.2,165.0,152.1,145.2,169.4,159.7,218.3,408.8,533.9,591.5,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",2906.3,2822.0,2750.1,2700.3,2791.1,3022.0,3358.1,3237.7,3306.1,2952.9,2830.7,2724.2,2542.7,2383.7,2662.4,2692.2,2844.0
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",387.6,421.8,420.0,351.8,401.7,460.4,457.9,356.1,456.3,463.6,432.6,578.9,582.6,557.9,652.2,546.9,562.3
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",209.5,239.1,256.6,170.4,178.2,165.5,148.8,125.4,147.9,143.3,145.4,240.2,224.0,174.8,208.7,179.9,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",43.5,42.2,33.2,(D),(D),51.3,(D),(D),(D),59.7,(D),(D),(D),85.6,94.1,93.0,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",122.7,122.7,115.5,144.1,170.9,241.8,254.6,176.5,228.7,232.0,210.7,225.3,225.3,245.6,320.7,251.3,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",6.4,8.5,3.7,(D),(D),8.0,(D),(D),(D),28.7,(D),(D),(D),55.0,34.5,22.7,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",2517.0,2392.1,2321.1,2348.2,2383.6,2551.8,2895.6,2885.4,2849.8,2488.1,2397.6,2134.0,1945.7,1811.0,1989.8,2143.2,2282.3
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",2411.6,2220.0,2145.4,2164.9,2180.4,2321.7,2678.2,2719.0,2660.1,2371.4,2274.2,1987.9,1775.5,1631.1,1733.0,1932.3,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",102.4,172.7,176.8,184.7,205.4,233.0,218.9,166.1,189.7,116.8,123.4,146.2,170.9,181.3,262.8,208.3,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",3127.3,3211.9,3176.9,3114.7,3068.7,2874.1,3006.6,2699.5,2493.6,2596.0,2588.9,2636.4,2658.8,2666.2,2782.9,2987.0,3078.8
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",2240.7,2355.4,2230.0,2220.3,2093.7,2008.0,2119.0,1891.4,1715.4,1759.0,1772.0,1855.1,1890.5,1923.9,2018.0,2184.4,2275.0
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",311.3,314.4,403.4,324.5,373.6,263.4,248.2,172.3,165.9,173.2,195.2,168.2,190.7,213.0,210.9,265.6,257.4
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",575.5,544.2,566.5,577.7,614.9,605.5,640.7,635.7,612.4,664.1,621.2,611.4,575.0,526.3,550.1,535.6,543.8
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",547.9,514.3,535.4,544.8,573.4,571.5,606.4,605.1,579.6,627.0,588.9,569.7,535.0,483.5,494.1,477.2,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",27.6,30.1,31.4,33.1,41.8,34.1,34.6,30.6,32.8,37.1,32.4,41.3,39.6,42.0,54.2,56.2,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",1344.2,1392.1,1402.0,1445.8,1471.3,1561.4,1581.0,1636.3,1621.5,1561.4,1596.3,1657.0,1652.5,1696.5,1723.5,1775.8,1802.5
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",74.7,68.7,70.0,84.6,94.8,103.0,106.3,107.4,107.3,105.9,111.4,124.2,124.9,121.4,119.5,122.5,128.0
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",1268.9,1322.0,1330.7,1360.7,1376.4,1458.4,1474.8,1529.0,1514.2,1455.4,1484.9,1532.5,1527.3,1575.2,1604.5,1653.9,1674.6
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",552.9,625.4,646.4,676.6,697.0,761.2,777.9,824.1,789.5,773.2,796.3,826.3,838.0,878.6,952.1,1051.5,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",628.4,604.6,(D),(D),(D),(D),(D),(D),(D),600.4,615.7,(D),(D),(D),(D),(D),(NA)
