GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",0.0,0.0,0.0,0.0,(L),0.0,0.2,0.0,0.0,0.1,0.1,0.1,(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",7.6,6.8,8.1,10.2,11.4,12.1,11.9,12.2,10.4,11.3,12.1,12.5,12.3,13.6,13.4,13.0,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",0.3,(D),(D),0.4,0.5,0.8,1.3,1.9,1.7,1.6,1.3,1.3,0.5,(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",79.3,78.2,76.3,84.6,100.0,109.6,83.6,79.7,(D),(D),(D),(D),68.0,72.5,(D),83.8,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),1.1,1.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(L),(L),0.1,(L),0.2,(D),(D),(D),(D),4.7,8.7,6.2,0.5,0.5,(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22.3,21.0,(D),15.3,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),12.7,12.2,5.8,4.6,4.3,4.5,4.6,5.0,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",52.4,56.7,51.5,54.6,61.9,68.4,(D),(D),(D),(D),64.9,(D),(D),(D),(D),(D),62.0
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),18.0,18.7,(D),(D),(D),(D),(D),(D),(D),(NA)
