GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",167.6,181.2,183.4,190.9,204.5,217.9,219.7,221.2,232.9,247.6,252.6,273.6,288.9,308.5,335.6,349.5,357.2
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",(D),(D),(D),(D),(D),(D),20.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",3.9,4.6,5.4,3.3,4.1,3.7,2.5,1.9,1.7,1.8,1.8,2.3,1.9,2.4,2.3,5.5,(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),18.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",(D),(D),(D),(D),(D),(D),198.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),198.0,(D),(D),246.9,260.4,(D),(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",161.7,172.5,162.0,164.2,172.8,180.0,184.1,184.0,187.2,192.2,198.5,204.9,201.0,205.1,204.8,196.4,202.6
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",1090.7,1133.9,1207.0,1270.4,1351.9,1441.5,1601.8,1682.3,1786.2,1851.4,1895.9,1916.8,1955.2,2022.2,2116.7,2191.8,2249.7
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",122.4,132.8,135.4,147.5,144.8,150.2,155.0,165.4,203.8,206.7,198.3,197.1,224.0,236.9,242.8,246.0,(NA)
