GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",88.465,95.662,96.532,84.239,93.429,99.129,88.174,70.436,100.000,93.874,99.442,104.602,108.477,94.787,97.473,85.700,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",107.824,118.221,104.902,90.490,111.957,121.960,94.074,55.392,100.000,103.977,100.603,102.733,113.793,102.153,116.651,(D),(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",133.867,134.033,131.010,135.634,177.621,128.421,135.042,124.319,100.000,102.152,92.326,87.159,85.699,129.533,133.485,158.588,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",76.424,67.873,97.695,95.739,83.312,63.492,152.493,119.602,100.000,258.173,261.704,108.939,25.977,150.907,215.312,(D),(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",126.896,128.003,117.499,107.255,85.369,111.163,93.864,95.207,100.000,105.006,115.627,125.728,106.915,117.678,124.469,135.831,140.054
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",57,"531","    Real estate",115.147,115.616,119.268,119.072,92.201,122.244,100.243,95.078,100.000,102.125,116.059,121.612,119.530,133.349,135.783,143.595,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",175.954,179.661,110.895,59.627,57.903,66.556,68.271,95.713,100.000,116.183,113.964,141.792,56.984,55.542,80.690,108.275,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",108.949,108.480,97.529,102.844,113.851,109.557,117.880,122.370,100.000,103.190,100.494,105.216,104.125,104.877,108.568,109.116,109.797
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",84.488,91.941,92.815,88.117,87.521,92.801,101.794,109.794,100.000,99.569,96.353,108.136,100.188,100.313,115.877,128.135,131.968
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",64,"55","   Management of companies and enterprises",267.964,270.833,169.158,168.590,176.702,142.839,149.669,146.553,100.000,95.323,91.129,80.898,68.780,80.078,90.750,90.837,94.539
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",91.296,85.245,84.193,97.048,116.191,112.353,120.567,124.629,100.000,107.748,105.812,109.544,116.171,114.668,108.426,101.155,99.031
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",66,"561","    Administrative and support services",87.940,83.103,80.929,96.271,117.699,113.425,120.939,128.142,100.000,108.492,109.977,112.554,120.670,117.929,111.305,102.496,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",67,"562","    Waste management and remediation services",106.879,95.075,99.188,100.763,109.398,107.585,118.945,108.622,100.000,104.446,87.703,96.388,96.645,100.343,95.728,94.785,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",77.667,78.310,84.775,82.663,83.614,86.728,89.366,94.494,100.000,102.126,100.908,102.206,101.693,105.624,116.772,121.443,120.598
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",69,"61","   Educational services",46.694,48.690,47.391,49.508,47.511,55.731,62.487,72.740,100.000,107.656,105.332,107.988,120.212,124.566,125.330,124.570,128.443
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",70,"62","   Health care and social assistance",79.817,80.374,87.357,84.964,86.112,88.883,91.239,96.014,100.000,101.738,100.598,101.799,100.350,104.251,116.192,121.281,120.073
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",71,"621","    Ambulatory health care services",96.992,101.499,102.644,100.552,98.703,92.626,92.581,95.362,100.000,97.225,94.000,(D),87.393,(D),(D),107.357,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",101.323,98.547,106.283,107.631,106.162,108.556,106.710,101.129,100.000,104.637,104.826,107.276,105.518,114.954,126.654,136.627,140.263
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",75,"71","   Arts, entertainment, and recreation",138.377,121.901,124.756,131.213,122.029,145.515,133.844,92.098,100.000,113.031,144.671,139.265,142.627,168.190,155.308,180.592,167.271
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",76,"711-712","    Performing arts, spectator sports, museums, and related activities",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",77,"713","    Amusement, gambling, and recreation industries",88.899,63.896,61.055,68.132,69.235,95.481,97.433,91.102,100.000,106.818,120.458,122.432,117.804,118.024,105.659,123.714,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",78,"72","   Accommodation and food services",96.265,95.363,103.766,104.410,104.003,103.506,103.003,102.309,100.000,103.569,99.781,103.223,100.826,108.259,122.961,131.054,136.717
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",79,"721","    Accommodation",75.615,65.701,69.746,72.124,96.614,84.117,94.610,90.365,100.000,116.536,111.183,112.333,82.520,109.882,170.625,197.908,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",80,"722","    Food services and drinking places",99.481,100.051,109.145,109.514,105.125,106.579,104.253,104.162,100.000,101.668,98.109,101.892,103.526,108.015,115.912,121.208,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",81,"81","  Other services (except government and government enterprises)",110.189,113.976,110.358,113.983,114.681,114.865,111.679,108.127,100.000,97.028,90.810,92.373,90.610,93.738,97.301,98.303,100.412
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",82,"..."," Government and government enterprises",101.885,103.264,104.663,101.676,97.947,95.767,96.038,99.287,100.000,98.518,98.013,95.332,92.075,93.563,94.274,97.591,98.453
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",83,"...","  Federal civilian",80.672,89.903,121.359,109.587,96.665,105.739,102.312,98.159,100.000,95.101,90.999,87.755,82.567,86.021,82.913,90.479,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",84,"...","  Military",57.830,70.102,89.104,91.650,97.470,89.647,84.308,87.652,100.000,95.239,89.323,81.778,78.101,72.408,66.540,67.697,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",85,"...","  State and local",106.204,106.238,103.381,101.181,98.108,94.867,95.962,99.925,100.000,99.047,99.184,96.775,93.753,95.317,96.725,99.659,(NA)
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",86,"11, 21","Natural resources and mining",130.248,160.071,140.609,145.579,142.486,203.076,153.311,106.788,100.000,88.386,89.428,110.169,110.699,116.407,125.214,137.221,122.586
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",87,"42, 44-45","Trade",88.441,95.827,97.720,99.010,106.088,114.008,116.668,112.169,100.000,104.591,102.686,107.310,109.338,117.209,124.124,134.849,139.449
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",88,"...","Transportation and utilities",79.396,83.206,88.011,98.014,102.281,104.584,125.397,106.378,100.000,95.231,90.867,109.754,105.150,103.101,99.843,102.637,107.135
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",89,"...","Private goods-producing industries 2/",89.929,96.278,91.151,109.517,106.238,113.910,99.788,95.346,100.000,93.889,100.500,101.157,104.815,96.277,100.185,111.558,104.714
 "10540" ,"Albany, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",90,"...","Private services-providing industries 3/",95.199,97.931,97.274,98.636,100.622,105.635,108.972,105.161,100.000,101.506,100.957,107.808,104.275,108.992,113.903,120.058,123.306
"Note: See the included footnote file."
