GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),1.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),274.2,276.4,316.0,329.8,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",(D),335.7,361.6,416.2,(D),(D),(D),468.3,(D),(D),(D),(D),(D),(D),(D),602.5,627.9
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",784.7,835.9,884.0,942.1,974.0,1020.8,1047.8,1022.1,1027.2,1099.2,1133.5,1202.6,1259.9,1288.7,(D),(D),(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),289.5,(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",3.2,2.7,2.9,2.7,2.8,3.0,(D),(D),3.3,(D),(D),3.6,(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3.3,4.9,6.1,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",84.2,98.4,108.3,125.8,125.0,137.5,126.8,116.1,115.0,110.8,127.0,(D),124.1,94.9,99.7,100.0,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",0.1,(L),(L),(D),(D),(D),(L),(L),(L),(L),0.1,0.3,0.7,0.5,0.3,0.1,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),55.6,(D),62.1,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5.0,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",175.5,(D),(D),(D),(D),244.6,(D),(D),290.0,264.4,263.2,287.7,222.5,235.8,244.6,(D),272.5
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.9,9.5,9.8,13.8,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),164.2,(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",2165.4,2320.8,2676.0,3163.5,3398.9,3839.6,3848.2,3490.6,3321.7,3298.1,3213.0,3210.3,3752.6,4278.6,5478.4,6091.3,6413.2
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",(D),632.8,805.2,758.4,539.4,566.1,568.9,513.0,687.3,657.8,640.6,687.5,681.5,(D),(D),(D),(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),277.7,304.0,325.9,330.0,336.4,(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",161.5,146.0,(D),(D),(D),(D),(D),(D),(D),(D),276.2,(D),(D),424.1,591.5,662.6,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",(D),1688.0,1870.8,2405.2,2859.5,3273.5,3279.4,2977.6,2634.5,2640.2,2572.4,2522.8,3071.0,(D),(D),(D),(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",226.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1060.3,2096.2,2432.6,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",490.9,539.7,561.4,606.3,727.0,733.0,788.2,822.3,778.9,801.6,832.5,855.0,936.9,992.8,(D),1210.0,1321.6
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),(D),(D),(D),(D),392.7,358.5,359.0,390.0,415.4,439.2,461.5,509.7,545.2,(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),216.1,272.5,(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),392.4,(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),274.2,(D),311.8,(D),(D),353.2,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),40.3,23.8,30.5,(D),(D),(D),36.1,37.6,39.1,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",701.5,746.8,813.7,876.6,966.0,1046.8,1119.7,1211.8,1283.5,1316.0,1379.9,1440.0,1453.1,1548.8,1645.2,1745.3,1821.6
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",20.0,(D),27.0,(D),(D),(D),(D),33.8,35.4,(D),33.0,(D),35.9,38.0,38.5,41.0,(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",70,"62","   Health care and social assistance",681.6,(D),786.7,(D),(D),(D),(D),1178.0,1248.2,(D),1346.9,(D),1417.1,1510.7,1606.7,1704.3,(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",71,"621","    Ambulatory health care services",285.4,305.5,329.4,363.1,408.7,446.3,459.2,499.9,516.6,525.8,555.5,(D),(D),621.7,(D),698.0,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),844.5,(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",624.0,670.7,659.8,756.5,(D),816.6,879.3,872.3,805.4,819.7,871.2,1065.1,1146.2,1167.8,1265.8,1304.8,1350.9
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",(D),(D),66.7,(D),(D),(D),92.2,87.2,89.9,100.8,113.9,123.4,128.8,(D),(D),(D),(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26.3,(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),102.5,(D),(D),130.5,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",(D),(D),593.1,(D),705.9,(D),787.1,785.1,715.5,719.0,757.2,941.7,1017.4,(D),(D),(D),(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),741.8,800.5,822.7,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",274.1,316.8,(D),349.3,340.6,359.5,(D),(D),357.3,353.2,359.7,374.7,376.8,394.7,414.8,432.8,450.9
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",1098.4,1168.0,1226.1,1292.5,1384.4,1444.9,1567.9,1630.1,1713.4,1750.1,1779.0,1765.1,1814.0,1852.0,1924.0,1972.4,2051.1
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",94.1,98.2,98.6,102.6,105.7,109.3,112.8,115.6,117.8,130.9,123.0,125.0,123.4,129.1,135.7,136.7,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",44.7,56.2,78.9,80.5,90.2,84.7,91.2,99.3,114.4,118.7,115.7,110.5,109.1,102.8,98.8,105.8,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",959.6,1013.7,1048.6,1109.4,1188.5,1250.9,1363.9,1415.3,1481.2,1500.5,1540.3,1529.7,1581.5,1620.1,1689.6,1729.9,(NA)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",(D),199.4,358.3,(D),513.1,425.1,428.6,532.4,(D),483.6,(D),(D),700.4,730.1,612.9,517.2,(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",87,"42, 44-45","Trade",(D),1171.6,1245.5,1358.4,(D),(D),(D),1490.4,(D),(D),(D),(D),(D),(D),1915.0,(D),(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",88,"...","Transportation and utilities",365.2,424.3,462.4,500.7,509.4,575.4,550.2,559.6,588.4,610.9,632.2,626.8,(D),(D),(D),732.4,(D)
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",89,"...","Private goods-producing industries 2/",2105.7,1830.4,2040.7,2437.0,2894.0,3127.5,3314.1,3202.0,3229.4,3187.6,2685.8,2617.8,3019.6,3251.2,(D),3164.0,3225.4
 "41540" ,"Salisbury, MD-DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",90,"...","Private services-providing industries 3/",5924.5,6388.9,6963.3,7832.9,8340.9,9105.3,9373.6,9091.7,8890.0,9035.6,9201.3,9568.7,10296.5,11163.2,(D),13747.4,14383.0
"Note: See the included footnote file."
"MAGDP2: Gross domestic product (GDP) by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
