GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",4007.6,4152.6,4086.8,4096.0,4185.7,4216.2,4597.2,4611.1,4606.5,4893.6,4994.4,5371.6,5279.2,5474.2,5459.0,5546.9,5621.4
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",1397.7,1401.8,1435.7,1428.3,1505.0,1504.2,1509.2,1412.1,1437.4,1459.9,1533.2,1740.0,1705.1,1781.0,1842.6,1864.4,1875.7
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",490.2,508.0,(D),480.9,500.5,507.8,527.6,477.3,511.1,484.9,558.7,578.5,500.5,496.7,475.2,441.1,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),108.3,84.1,(D),76.4,(D),62.9,61.0,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),841.3,817.6,775.1,845.6,824.1,830.0,907.8,1012.2,1230.5,1305.1,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),22.3,65.3,(D),226.1,(D),102.6,100.3,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",2596.0,2742.1,2635.7,2653.7,2660.2,2692.9,3080.6,3200.1,3169.1,3435.1,3460.7,3625.4,3568.3,3686.2,3603.4,3670.3,3734.9
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3439.7,3356.0,(D),3344.3,3432.0,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),186.1,213.1,(D),262.6,238.3,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",2011.3,2119.3,2210.1,2225.5,2232.4,2318.1,2428.8,2538.8,2380.8,2341.5,2397.4,2486.0,2646.0,2662.9,2571.8,2650.4,2594.1
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",1141.7,1218.7,1237.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1181.3,1196.4,(D),(D)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),671.7,(D),630.6,(D)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),575.4,633.4,708.7,850.9,821.6,(D),(D),788.3
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),812.3,776.8,766.2,775.1,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39.7,45.4,(D),(D),(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",1815.5,1886.1,1930.8,2031.8,2044.7,2165.7,2205.6,2324.6,2371.7,2387.8,2409.8,2432.2,2400.9,2419.0,2461.3,2499.3,2551.5
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),291.8,292.0,280.3,278.6,283.0
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2110.0,2127.9,2183.5,2224.0,2272.0
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",(D),(D),(D),(D),(D),977.0,989.5,1048.6,1066.0,1061.4,1095.4,1104.4,1082.5,(D),(D),(D),(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",115.2,119.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",608.0,626.0,657.2,678.4,703.0,737.6,731.9,692.2,648.5,650.6,705.5,680.8,682.8,676.8,700.9,695.5,720.9
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",(D),(D),(D),(D),(D),(D),(D),124.7,(D),(D),(D),(D),104.2,98.0,109.3,104.0,(D)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31.0,30.3,35.8,30.6,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),73.1,67.6,73.3,73.4,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",(D),(D),(D),(D),(D),(D),(D),567.8,(D),(D),(D),(D),578.2,578.2,591.2,591.0,(D)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),78.7,(D),75.9,79.7,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",(D),462.4,491.4,(D),533.9,562.5,528.9,(D),449.1,467.4,492.0,491.4,499.5,(D),515.4,511.4,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",728.3,712.4,646.8,628.9,572.8,586.2,569.0,540.2,520.2,530.7,527.2,533.1,534.6,536.7,540.4,536.4,530.5
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",3680.1,3616.5,3720.4,3751.5,3753.8,3740.6,3868.7,4032.7,4124.2,4080.2,4064.2,4072.3,4064.9,4070.8,4080.7,4099.3,4031.9
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",615.9,620.0,648.0,668.5,670.5,709.1,707.2,763.6,772.8,751.7,743.7,754.3,750.3,779.6,814.8,796.4,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",108.0,130.3,163.7,161.2,182.4,167.8,158.2,156.6,175.5,168.2,157.2,146.3,138.8,131.2,126.2,126.3,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",2956.0,2866.7,2908.9,2921.5,2899.9,2861.8,3006.5,3112.8,3176.0,3160.3,3163.4,3171.6,3175.7,3159.8,3139.4,3175.9,(NA)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",554.9,499.1,592.4,745.1,622.2,648.0,770.9,864.0,1080.7,973.1,888.8,989.0,976.6,895.6,999.3,779.6,668.8
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",(D),(D),3332.9,3425.0,3574.2,3746.1,3464.1,3315.5,3098.2,3198.0,3254.6,3316.4,3391.7,3487.4,3600.8,(D),(D)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",(D),(D),1158.7,1304.4,1277.5,1328.9,1282.0,1341.5,1227.8,1292.2,1240.2,1263.8,1168.5,1183.0,1237.6,(D),(D)
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",2805.0,2777.6,3349.4,3726.8,3660.9,3931.7,4134.1,3962.3,3876.4,3984.8,3971.4,4092.0,4218.0,4161.9,4269.6,4174.3,4105.0
 "27140" ,"Jackson, MS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",14372.2,14696.0,14734.7,15053.0,15304.1,15739.2,15976.3,16210.1,15675.5,16131.5,16337.2,16934.1,17019.9,17444.8,17557.6,17877.0,18142.8
"Note: See the included footnote file."
"MAGDP9: Real GDP by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
