GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",58.346,64.325,67.670,81.469,92.251,84.925,83.001,93.387,100.000,105.390,91.130,101.908,100.584,99.418,106.577,105.147,98.344
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",51,"52","   Finance and insurance",48.925,53.096,60.956,85.155,107.770,101.924,81.163,97.856,100.000,117.111,91.510,95.096,92.725,105.950,107.253,111.081,114.300
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),262.290,218.138,(D),(D),100.000,(D),197.156,199.124,(D),(D),148.622,(D),(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",65.108,72.361,72.609,79.215,81.767,73.388,84.349,90.459,100.000,97.855,91.073,106.723,106.121,94.761,106.146,100.891,86.781
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",57,"531","    Real estate",67.281,74.824,(D),78.120,80.601,71.192,82.825,89.978,100.000,97.881,91.878,107.562,107.648,95.297,107.229,100.936,(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",22.478,24.051,(D),99.757,103.631,115.017,112.887,99.371,100.000,97.387,76.349,91.378,77.959,85.305,86.069,102.305,(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",79.191,80.079,81.475,86.652,85.816,92.276,96.596,100.768,100.000,104.152,106.301,108.995,107.527,116.270,121.275,124.713,131.057
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",(D),(D),(D),79.219,82.533,89.034,94.800,101.086,100.000,103.580,103.853,(D),109.425,118.154,127.230,130.859,137.375
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",64,"55","   Management of companies and enterprises",(D),(D),(D),131.812,97.226,111.741,89.049,92.449,100.000,106.941,126.393,(D),88.648,98.427,95.568,88.827,91.978
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",88.270,85.049,(D),96.960,94.098,96.486,108.450,103.900,100.000,105.112,105.906,108.363,109.424,117.681,109.001,116.834,124.051
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",71.531,74.919,77.988,83.403,85.952,87.470,86.562,93.906,100.000,102.882,103.884,108.068,109.838,113.631,113.106,116.389,(D)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",69,"61","   Educational services",67.998,67.745,73.099,81.854,83.798,86.689,88.444,95.917,100.000,100.680,100.555,101.475,100.903,102.655,100.052,102.475,(D)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",70,"62","   Health care and social assistance",72.532,76.931,79.363,83.842,86.562,87.687,85.999,93.312,100.000,103.536,104.875,110.052,112.548,116.983,117.125,120.681,125.248
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",71,"621","    Ambulatory health care services",77.712,85.148,87.113,90.129,94.971,89.506,79.789,87.587,100.000,113.134,118.631,124.177,136.396,145.317,157.037,168.289,(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",83.528,88.440,94.632,105.934,106.647,109.939,109.783,106.689,100.000,103.393,106.944,105.326,103.174,108.705,107.278,108.237,(D)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",75,"71","   Arts, entertainment, and recreation",71.813,70.987,75.845,97.948,105.970,120.139,112.342,102.117,100.000,99.929,109.784,105.856,101.089,102.456,96.192,96.509,(D)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",78,"72","   Accommodation and food services",87.027,93.620,100.208,108.296,106.832,106.892,109.004,108.019,100.000,104.386,106.125,105.170,103.757,110.454,110.376,111.513,113.175
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",79,"721","    Accommodation",79.428,95.418,107.613,124.227,120.200,118.909,119.890,119.285,100.000,97.284,101.152,96.474,92.757,94.679,96.523,97.358,(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",80,"722","    Food services and drinking places",89.848,93.035,97.642,102.738,102.184,102.733,105.169,104.135,100.000,106.702,107.743,108.016,107.357,115.621,114.912,116.146,(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",81,"81","  Other services (except government and government enterprises)",95.744,99.874,94.438,95.732,99.233,101.091,104.581,100.451,100.000,96.849,95.050,99.048,98.770,101.982,105.214,106.121,105.978
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",82,"..."," Government and government enterprises",82.335,85.110,87.380,88.744,88.150,92.259,95.272,96.322,100.000,101.191,101.844,101.536,103.245,104.178,105.349,108.558,109.519
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",83,"...","  Federal civilian",95.508,99.144,105.427,104.984,105.127,110.399,110.906,96.255,100.000,113.853,116.154,117.613,120.135,122.947,128.901,132.294,(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",84,"...","  Military",50.165,62.490,80.450,77.992,81.348,76.814,75.152,88.168,100.000,100.201,88.935,82.552,82.378,77.412,72.495,72.453,(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",85,"...","  State and local",80.560,83.008,84.248,86.020,85.213,89.281,92.858,96.491,100.000,98.953,99.535,99.025,100.624,101.332,101.773,105.007,(NA)
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",86,"11, 21","Natural resources and mining",102.372,71.476,80.354,86.028,82.151,101.964,78.740,83.554,100.000,128.846,81.606,108.896,117.147,140.138,137.856,127.035,119.870
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",87,"42, 44-45","Trade",65.840,85.210,90.729,96.165,101.475,100.765,106.135,107.933,100.000,107.883,107.462,114.000,121.302,123.462,109.784,107.012,114.303
 "20500" ,"Durham-Chapel Hill, NC (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",88,"...","Transportation and utilities",132.206,130.450,123.900,132.770,134.380,118.365,112.611,92.627,100.000,107.358,109.044,126.582,138.341,136.919,131.450,140.989,135.050
