GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",10.1,(D),5.5,6.6,(D),11.4,(D),(D),(D),57.0,(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),6.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3.9,5.3,6.2,(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",259.5,289.7,300.9,296.1,279.4,256.1,246.4,247.6,308.6,373.1,375.1,326.8,325.6,344.4,371.3,363.7,383.1
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",119.0,141.9,150.8,157.5,138.6,117.1,80.5,89.3,85.3,129.0,121.3,110.5,119.8,135.0,143.7,146.8,152.7
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",77.7,98.9,102.6,101.7,93.6,64.9,28.7,(D),39.1,76.9,63.1,55.2,62.3,64.5,69.7,75.2,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",0.0,0.0,0.0,2.6,3.0,(D),(D),0.6,(D),(D),(D),(D),(D),(D),4.1,3.7,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",39.3,42.3,47.6,50.0,40.9,48.9,49.4,45.9,43.8,50.7,54.7,52.0,53.3,65.3,69.7,67.2,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",1.9,0.7,0.6,3.2,1.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),0.3,0.6,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",140.5,147.8,150.0,138.6,140.8,138.9,165.9,158.3,223.4,244.1,253.7,216.2,205.8,209.4,227.5,216.9,230.4
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",115.1,121.4,125.2,112.0,115.0,111.7,135.0,124.9,172.9,183.7,202.4,176.9,177.4,183.9,200.8,187.9,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",25.4,26.4,24.8,26.6,25.8,27.2,30.9,33.4,50.5,60.4,51.4,39.4,28.4,25.5,26.8,28.9,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",104.6,114.6,115.0,129.6,149.8,161.9,175.8,194.9,180.4,191.4,201.3,166.2,167.5,173.5,177.9,189.7,178.4
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",52.5,59.5,54.3,51.1,52.0,54.9,65.9,76.9,60.7,63.1,66.3,70.8,75.1,85.1,93.0,100.9,73.8
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",13.4,13.8,16.7,19.3,25.0,28.1,27.6,27.6,29.5,29.5,33.7,35.8,36.9,38.0,37.7,39.0,41.2
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",38.7,41.2,44.0,59.3,72.8,78.9,82.3,90.4,90.2,98.8,101.4,59.6,55.6,50.5,47.2,49.9,63.3
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",35.0,37.4,39.1,54.0,67.2,72.8,75.5,88.5,87.7,95.8,98.6,54.5,50.7,44.9,41.8,45.0,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",3.7,3.8,4.9,5.4,5.5,6.1,6.8,1.9,2.5,3.0,2.8,5.1,4.9,5.6,5.4,4.9,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",236.8,251.1,279.8,313.4,327.4,347.4,378.2,396.2,411.7,386.3,378.5,379.2,396.3,405.8,411.6,413.1,408.6
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",15.2,19.6,22.0,25.2,26.9,30.3,33.5,41.7,47.5,44.3,40.3,36.4,35.4,40.4,39.6,40.0,40.0
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",70,"62","   Health care and social assistance",221.6,231.5,257.7,288.2,300.5,317.2,344.7,354.4,364.2,342.1,338.2,342.9,360.9,365.4,372.0,373.1,368.5
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",71,"621","    Ambulatory health care services",(D),(D),(D),(D),(D),(D),(D),(D),(D),157.1,157.0,151.2,155.6,157.9,162.5,163.7,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",73,"624","    Social assistance",17.8,18.8,24.4,24.9,28.1,30.6,36.8,33.3,34.1,(D),(D),(D),(D),(D),(D),(D),(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",58.8,64.8,67.6,72.7,69.5,69.7,74.9,81.7,86.9,88.7,90.9,98.0,97.9,97.7,106.0,108.1,113.6
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",5.5,6.0,7.3,7.5,7.7,9.0,8.9,8.9,9.3,10.3,10.8,11.7,10.1,10.9,11.2,9.1,8.4
