GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41420" ,"Salem, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),92.518,100.000,100.512,89.756,68.942,93.360,75.822,88.663,89.659,(NA)
 "41420" ,"Salem, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41420" ,"Salem, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",34,"42","  Wholesale trade",81.045,85.289,106.009,104.246,116.330,122.106,121.036,121.900,100.000,102.761,105.534,(D),110.454,113.905,114.637,121.102,(D)
 "41420" ,"Salem, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",35,"44-45","  Retail trade",88.352,92.382,100.544,108.571,116.961,121.456,116.229,109.250,100.000,99.597,98.881,103.740,110.436,113.668,120.758,127.360,135.477
 "41420" ,"Salem, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41420" ,"Salem, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41420" ,"Salem, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",38,"482","   Rail transportation",92.929,91.155,95.806,103.513,113.721,124.879,112.587,172.316,100.000,89.572,86.664,103.966,121.056,125.633,127.006,122.060,(NA)
 "41420" ,"Salem, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",39,"483","   Water transportation",168.216,90.278,113.292,35.244,28.520,31.701,109.328,135.899,100.000,48.698,18.000,39.826,63.321,37.258,6.354,0.000,(NA)
 "41420" ,"Salem, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",40,"484","   Truck transportation",91.471,88.799,89.323,87.135,97.561,111.514,119.191,112.048,100.000,112.304,117.276,123.650,125.486,127.452,132.621,137.875,(NA)
 "41420" ,"Salem, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",72.061,(D),67.882,73.936,77.072,89.260,105.600,109.400,100.000,101.243,93.954,88.177,97.520,88.483,101.643,103.233,(NA)
